ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
1970-04-12T12:26:40-08:00,1970-04-12,874,56,38,848859,549900,8800000,,4,7,8,11,11,11,16,1,29,2,8,6,6,28,12,12,8,24,9,22,8,15,15,9,3,1,22,4,0,8,14,2,7,8,12,8,10,18,13,18,5,15,12,8,1,19,15,1,0,8,14,5,1,9,2,21,17,12,12,10,8,6,9,5,8,0,15,8,0,11,9,9,7,11,13,9,6,16,11,16,9,1,7,15,7,11,8,10,17,16,13,13,7,11,11,16,23,5,19,12,
1970-04-21T18:40:00-08:00,1970-04-21,932,66,49,848859,579775,9600000,,5,6,11,23,13,11,16,1,29,2,8,7,7,31,15,12,9,26,9,24,13,9,17,9,3,1,26,4,0,15,14,2,12,9,20,3,8,14,10,13,6,14,13,9,1,16,8,1,0,10,19,8,1,9,2,9,13,9,13,6,13,7,9,5,15,0,8,10,0,10,8,11,5,14,13,9,14,23,13,23,9,1,8,15,6,11,16,9,15,15,8,13,7,7,11,8,23,7,22,15,
1970-05-01T01:53:20-07:00,1970-05-01,1004,70,50,850217,609661,10400000,,5,6,14,11,14,11,18,1,29,2,8,7,7,26,11,12,9,26,9,25,9,8,16,10,3,1,19,4,0,14,10,2,12,10,12,9,8,19,10,25,6,16,10,9,1,12,8,1,0,8,17,4,1,11,2,9,10,9,11,6,18,7,15,5,15,0,13,13,0,11,8,10,5,11,13,10,14,18,12,18,9,1,8,14,6,13,12,14,15,18,8,14,7,7,4,14,23,8,21,13,
1970-05-10T08:06:40-07:00,1970-05-10,1081,173,156,1126149,635872,11200000,,5,6,12,8,13,11,17,1,28,2,8,6,10,29,15,13,8,25,9,23,11,14,16,12,3,1,27,4,0,8,14,2,13,8,13,9,10,16,12,30,6,16,12,8,1,16,15,1,0,10,19,8,1,11,2,19,14,11,14,6,18,11,15,5,15,4,10,8,4,11,7,8,5,13,12,12,16,15,13,17,12,1,11,12,9,12,7,8,18,15,8,13,9,10,4,10,22,6,21,12,
1970-05-19T14:20:00-07:00,1970-05-19,1263,96,79,1201813,654567,12000000,,5,6,8,12,13,11,17,1,30,2,8,6,15,31,16,7,8,25,9,24,8,13,15,12,3,1,35,4,0,8,12,3,13,8,10,9,7,14,12,38,6,15,10,8,1,20,16,1,0,8,18,7,1,16,2,16,16,11,14,6,21,11,10,5,8,8,8,8,8,11,8,10,5,13,16,13,14,22,10,17,10,1,11,16,9,12,9,12,15,10,8,13,9,11,12,8,23,6,21,12,
1970-05-28T20:33:20-07:00,1970-05-28,1365,75,58,1222826,677702,12800000,,5,6,8,24,14,11,17,1,31,2,8,6,15,33,10,7,8,23,9,20,8,17,15,12,3,1,36,4,0,8,12,3,14,8,23,9,7,15,12,15,6,15,10,8,1,9,16,1,0,8,18,7,1,11,2,20,19,11,13,10,15,11,11,5,8,15,20,8,15,11,6,10,5,14,12,14,15,24,10,21,10,1,11,16,9,12,9,4,19,16,8,10,9,11,12,8,24,6,19,12,
1970-06-07T02:46:40-07:00,1970-06-07,1452,89,64,1242288,706547,13600000,,5,6,8,24,5,11,18,1,30,2,8,10,15,31,13,13,8,26,9,22,8,27,15,10,4,1,28,4,0,8,16,4,12,8,12,9,12,16,14,13,6,12,7,8,1,17,16,1,0,8,19,7,1,17,2,8,13,10,7,12,20,11,16,5,8,13,8,8,8,6,8,10,5,13,16,15,12,16,7,21,9,1,12,13,6,12,7,12,15,16,8,13,9,11,8,8,23,10,20,16,
1970-06-16T09:00:00-07:00,1970-06-16,1554,79,44,1262161,732063,14400000,,5,6,15,28,11,11,18,4,31,2,8,10,15,32,11,7,12,28,9,24,14,8,17,10,4,1,34,5,0,8,12,4,14,12,21,9,8,13,13,20,6,15,10,8,1,25,8,1,0,8,19,7,1,16,2,20,21,12,16,14,27,7,11,5,12,8,21,14,8,6,7,10,5,14,13,12,17,21,13,16,9,1,11,13,6,13,16,12,15,15,8,15,9,11,12,8,25,8,22,13,
1970-06-25T15:13:20-07:00,1970-06-25,1634,80,49,1271271,757926,15200000,,5,6,12,29,5,12,19,4,32,2,8,10,16,33,17,7,13,29,9,25,15,17,18,13,4,1,24,8,0,8,13,4,15,8,17,9,11,14,13,14,7,15,10,8,1,19,11,1,0,8,18,7,1,17,2,23,14,12,12,15,14,10,10,5,16,14,8,17,17,6,8,13,5,12,13,13,15,23,14,23,9,1,11,14,6,11,7,13,16,17,8,14,10,11,13,8,24,8,21,14,
1970-07-04T21:26:40-07:00,1970-07-04,1719,70,36,1272287,783489,16000000,,5,7,15,27,15,12,20,4,32,2,8,10,17,33,13,11,13,27,9,24,16,26,17,8,6,1,22,8,0,16,8,4,11,12,17,9,12,22,14,27,7,17,10,5,1,17,16,1,0,8,21,9,1,16,2,23,18,13,18,13,22,10,14,5,16,16,16,13,16,6,8,15,5,12,14,15,15,26,14,24,13,1,11,15,7,14,10,15,17,20,16,15,10,12,9,14,16,8,23,14,
1970-07-14T03:40:00-07:00,1970-07-14,1793,81,47,1272287,808448,16800000,,5,7,16,29,15,12,20,4,33,2,8,10,17,34,13,11,13,29,9,27,17,15,17,8,6,1,26,8,0,16,8,4,18,12,16,9,12,24,14,27,7,17,10,5,1,23,16,1,0,8,21,9,1,16,2,21,11,13,19,13,5,10,12,5,16,21,16,16,21,6,10,15,5,17,14,15,15,25,14,11,13,1,11,15,7,14,10,15,17,20,16,15,10,12,9,14,19,8,24,14,
1970-07-23T09:53:20-07:00,1970-07-23,1877,80,47,1272287,831949,17600000,,4,7,17,26,16,12,19,5,32,2,8,10,17,33,16,11,13,29,9,22,13,8,19,8,6,1,25,5,0,16,8,4,15,12,17,9,12,21,14,30,7,17,10,4,1,19,18,1,0,8,17,9,1,13,2,22,20,9,16,13,4,10,12,4,17,20,17,13,25,7,10,13,6,17,14,13,15,26,14,22,9,1,9,18,7,14,10,15,20,14,18,15,10,12,17,13,25,8,23,14,
1970-08-01T16:06:40-07:00,1970-08-01,1958,74,43,1272287,855180,18400000,,4,7,18,26,14,12,19,5,33,2,9,11,11,29,16,14,13,29,10,27,12,9,18,13,6,1,26,5,0,16,13,4,17,18,16,9,8,23,13,40,7,17,10,4,1,22,16,1,0,9,20,8,1,10,2,26,14,10,15,7,4,12,16,4,16,20,17,6,14,7,12,13,6,17,13,6,17,26,14,19,14,1,9,14,7,13,10,9,18,16,18,14,10,11,9,9,26,9,25,15,
1970-08-10T22:20:00-07:00,1970-08-10,2040,91,58,1272287,878543,19200000,,4,7,23,30,14,12,19,5,35,2,9,11,11,36,16,14,13,30,10,26,12,13,18,13,6,1,27,5,0,16,13,4,17,18,16,9,8,27,13,29,7,17,10,4,1,24,16,1,0,9,20,8,1,10,2,14,14,11,15,7,4,12,13,4,16,12,23,6,12,7,12,13,6,17,13,10,17,27,14,19,14,1,14,14,7,13,20,9,18,16,18,14,10,11,9,9,25,9,21,15,
1970-08-20T04:33:20-07:00,1970-08-20,2141,140,100,1357304,901264,20000000,,4,7,20,30,16,13,21,5,35,2,10,9,17,36,13,12,11,30,11,24,17,26,18,11,6,1,21,5,0,16,18,4,12,11,23,9,8,27,14,26,9,17,9,10,1,23,9,1,0,10,15,8,1,11,2,26,16,10,18,7,27,12,11,4,17,16,10,15,16,7,7,15,6,17,14,15,16,28,14,15,13,1,12,18,7,14,9,11,18,14,11,16,9,13,10,10,26,10,21,14,
1970-08-29T10:46:40-07:00,1970-08-29,2281,106,72,1379012,922487,20800000,,4,7,14,30,16,13,19,5,35,2,10,9,17,36,13,12,11,30,11,28,17,10,18,11,6,1,31,5,0,16,18,4,12,11,23,9,8,15,14,20,9,17,9,10,1,19,15,1,0,10,18,8,1,11,2,24,16,10,18,7,20,12,14,4,17,20,10,15,20,7,10,15,6,17,14,11,16,23,14,20,13,1,10,15,7,14,9,11,20,14,19,16,9,13,10,10,27,10,22,14,
1970-09-07T17:00:00-07:00,1970-09-07,2372,83,71,1390829,945287,21600000,,4,7,14,30,17,13,20,5,34,2,10,9,17,36,13,12,11,30,11,24,11,10,18,8,6,1,33,5,0,15,18,4,12,11,24,9,10,23,14,23,9,18,11,10,1,26,18,1,0,14,21,10,1,8,2,14,14,11,14,7,23,12,14,4,15,19,11,16,19,7,10,9,6,8,14,8,17,10,14,25,9,1,10,17,8,11,10,15,22,10,11,17,8,13,11,10,26,9,21,11,
1970-09-16T23:13:20-07:00,1970-09-16,2484,92,56,1409826,969962,22400000,,4,7,28,32,15,14,20,5,36,2,10,9,18,37,12,15,10,31,11,25,17,17,19,9,6,1,33,5,0,12,19,4,7,10,18,8,13,22,16,22,9,18,11,16,1,20,17,1,0,12,22,10,1,11,2,16,22,14,15,7,20,9,9,4,10,16,23,6,20,7,11,17,6,18,16,11,18,30,11,25,10,1,11,15,8,13,17,10,19,18,20,15,9,12,15,11,27,16,24,11,
1970-09-26T05:26:40-07:00,1970-09-26,2561,85,71,1420346,992943,23200000,,4,7,28,31,15,14,20,5,38,2,10,9,18,39,12,15,10,31,11,26,17,17,19,9,6,1,37,5,0,12,19,4,7,10,18,8,13,25,16,28,9,18,11,17,1,20,17,1,0,12,21,10,1,11,2,21,18,14,15,7,28,9,9,4,10,21,23,6,17,7,11,17,6,18,16,11,18,29,11,26,10,1,11,15,8,13,17,10,19,18,20,15,9,12,15,11,27,16,25,11,
1970-10-05T11:40:00-07:00,1970-10-05,2664,85,59,1434817,1014796,24000000,,4,8,20,30,16,13,19,5,35,2,9,11,11,37,13,14,12,30,10,28,9,16,18,10,6,1,22,5,0,9,18,4,14,10,23,9,14,26,12,41,8,12,12,11,1,24,17,1,0,14,20,9,1,10,2,24,15,10,18,8,22,13,17,4,17,22,21,6,22,8,8,16,6,10,15,10,18,26,14,14,14,1,11,17,8,15,16,12,18,23,17,14,10,11,10,9,27,9,22,15,
1970-10-14T17:53:20-07:00,1970-10-14,2744,80,63,1443774,1034321,24800000,,4,8,22,30,16,13,20,5,34,2,9,11,11,35,13,14,12,30,10,25,9,12,18,10,6,1,30,5,0,9,19,4,14,10,25,9,14,26,15,32,8,12,12,13,1,20,17,1,0,14,21,9,1,10,2,30,17,10,19,8,26,13,16,4,17,13,9,6,26,8,8,16,6,10,15,10,18,19,14,26,14,1,11,17,8,15,19,12,22,17,17,14,10,11,10,15,27,9,23,15,
1970-10-24T00:06:40-07:00,1970-10-24,2828,79,65,1454423,1053403,25600000,,5,8,30,29,16,13,19,4,34,2,9,11,11,35,13,14,12,30,10,26,12,5,20,9,6,1,29,9,0,17,18,5,14,12,17,10,14,27,15,20,8,17,12,5,1,24,18,1,0,14,20,10,1,12,2,17,17,11,15,8,5,13,10,5,17,17,17,14,20,8,12,10,5,18,15,17,16,18,12,19,14,1,11,20,8,12,18,16,17,23,9,14,11,11,10,16,27,10,22,12,
1970-11-02T05:20:00-08:00,1970-11-02,2917,90,71,1467992,1073904,26400000,,5,8,17,31,16,13,20,4,36,2,9,11,14,38,13,14,12,31,10,29,12,10,20,9,6,1,40,9,0,17,18,5,17,12,17,10,14,21,15,22,8,17,12,12,1,24,18,1,0,14,22,10,1,12,2,27,14,11,18,8,29,13,10,5,14,12,23,17,14,8,18,10,5,18,15,17,16,9,12,26,15,1,13,21,8,12,18,16,21,18,12,14,11,11,10,16,28,10,24,12,
1970-11-11T11:33:20-08:00,1970-11-11,3012,99,81,1480939,1092961,27200000,,5,8,10,33,17,13,21,4,38,2,9,11,18,39,13,14,12,33,10,26,12,19,18,9,6,1,28,9,0,17,19,5,14,12,26,10,14,23,15,23,8,10,12,10,1,28,16,4,0,14,19,10,1,12,2,29,16,10,15,8,16,13,15,5,16,23,16,16,16,8,12,10,5,16,12,16,11,29,14,14,10,1,14,15,8,12,19,9,18,19,9,14,11,11,10,19,30,15,23,12,
1970-11-20T17:46:40-08:00,1970-11-20,3117,84,64,1493891,1110611,28000000,,5,8,28,32,16,13,21,4,37,3,9,12,18,36,19,5,11,32,11,30,9,9,19,11,7,1,28,9,0,9,19,2,8,11,18,10,12,22,14,22,8,18,11,5,1,25,17,4,0,15,22,9,1,11,2,31,15,11,19,8,38,13,11,3,10,22,18,9,22,16,9,9,5,18,14,11,18,16,15,23,16,1,12,15,10,11,12,11,19,14,17,15,12,12,11,14,27,14,21,9,
1970-11-30T00:00:00-08:00,1970-11-30,3206,88,67,1507158,1127968,28800000,,5,6,12,33,17,13,22,4,38,3,9,8,18,40,11,5,12,33,11,23,12,17,21,9,7,1,28,9,0,17,9,2,16,9,25,10,14,28,14,21,8,18,15,5,1,27,19,4,0,14,20,11,1,12,2,32,7,15,19,6,5,13,11,3,10,16,19,12,28,12,12,11,5,12,15,16,16,19,15,27,14,1,11,19,10,16,20,14,18,24,14,17,13,13,12,9,14,18,22,14,
1970-12-09T06:13:20-08:00,1970-12-09,3292,83,68,1519871,1144949,29600000,,5,6,27,32,17,13,20,4,40,3,9,8,17,35,11,5,12,32,11,28,12,31,19,9,7,1,37,9,0,10,9,2,16,9,27,10,14,25,15,25,8,19,15,5,1,23,18,4,0,14,22,11,1,12,2,24,7,12,20,6,21,13,15,3,18,21,25,12,21,10,11,10,5,12,15,16,16,27,10,23,14,1,14,21,10,16,18,14,19,24,14,17,13,13,12,9,27,14,21,14,
1970-12-18T12:26:40-08:00,1970-12-18,3387,91,70,1534518,1162233,30400000,,5,6,24,32,17,13,20,4,37,3,9,8,17,38,11,5,12,32,11,26,12,26,19,9,7,1,33,9,0,10,9,2,16,9,26,10,14,22,15,34,8,19,15,5,1,23,18,4,0,14,21,11,1,12,2,31,21,12,20,6,5,13,15,3,18,16,16,12,21,10,7,10,5,12,15,16,16,28,10,23,14,1,14,21,10,16,18,14,19,24,14,17,13,13,12,9,29,14,21,14,
1970-12-27T18:40:00-08:00,1970-12-27,3487,104,79,1546438,1179789,31200000,,5,6,33,31,16,13,20,4,36,3,9,8,17,37,11,5,12,31,11,30,18,24,20,9,7,1,34,9,0,10,9,2,19,18,24,10,14,24,12,40,8,17,15,5,1,23,18,4,0,14,22,11,1,14,2,32,7,16,20,6,31,13,17,3,17,12,24,12,12,14,8,10,5,18,15,10,16,20,15,27,14,1,12,18,10,12,8,12,21,14,14,16,13,13,12,14,28,12,26,14,
1971-01-06T00:53:20-08:00,1971-01-06,3584,93,79,1556977,1198236,32000000,,5,6,28,32,16,13,20,4,36,3,9,8,17,37,11,5,12,32,11,26,18,31,20,9,7,1,38,9,0,10,9,2,19,18,26,10,14,25,12,21,8,17,15,5,1,27,18,4,0,14,23,11,1,14,2,34,21,13,20,6,33,13,17,3,17,21,24,12,21,14,14,10,5,18,14,10,16,20,15,23,14,1,15,15,10,12,8,12,21,14,14,16,13,13,12,17,28,12,21,14,
1971-01-15T07:06:40-08:00,1971-01-15,3690,100,77,1568926,1214530,32800000,,5,6,32,33,16,13,19,4,36,3,9,8,17,37,11,5,12,33,11,26,17,31,20,9,7,1,31,9,0,10,9,2,19,18,26,10,14,23,14,37,8,11,15,5,1,24,18,4,0,14,23,11,1,14,2,31,23,12,20,6,23,13,22,3,14,20,17,12,20,11,14,10,5,17,15,10,16,18,15,19,14,1,11,17,10,12,18,12,20,14,14,16,13,13,12,14,20,9,24,14,
