ts,date,cumRuntimeMS,algTimeSinceLastMS,qLatencyMS,allVC,realVC,EC,,73,259,9479,6276,1710,864,2169,110,10312,69,425,611,1566,11297,1916,1002,975,6413,526,5079,1915,11956,2034,956,208,15,77041,652,20,1352,1918,388,1806,1920,3517,863,1594,24772,2008,78349,397,1923,1105,8707,7,4336,1753,205,17,984,5732,983,70,1924,111,51076,6903,4083,1936,1115,154942,1550,2266,179,1933,37976,2844,1934,57028,1932,84204,1931,490,1935,2312,1925,1846,5081,1930,4378,1917,68,3080,2734,435,1482,1929,1922,4104,2814,1926,1919,1164,1110,1928,2843,4364,1921,4148,2041,
1970-04-12T12:26:40-08:00,1970-04-12,1033,76,49,821836,549900,8800000,,33,6,8,15,16,4,34,34,25,0,8,6,13,30,12,10,9,25,7,29,8,7,13,30,34,0,17,5,2,32,11,4,14,31,14,9,8,17,12,23,6,13,12,7,2,14,7,4,4,8,13,15,32,12,1,12,11,10,15,9,18,13,11,4,18,0,14,8,1,10,3,8,10,18,11,13,9,22,14,22,31,2,10,11,9,11,8,12,12,11,15,13,6,13,8,11,18,10,21,11,
1970-04-21T18:40:00-08:00,1970-04-21,1111,100,73,823439,579775,9600000,,35,30,8,21,16,6,13,34,25,0,10,32,13,28,17,9,10,28,8,20,15,19,15,8,3,0,24,5,0,11,8,3,16,8,16,12,6,15,12,16,7,15,12,8,33,23,14,5,4,9,11,15,1,14,2,16,17,12,17,15,24,13,16,2,19,1,8,5,5,13,9,5,11,10,29,16,14,19,16,17,9,2,8,11,7,12,5,16,17,19,33,8,4,14,10,5,15,5,18,33,
1970-05-01T01:53:20-07:00,1970-05-01,1220,223,196,1027593,609661,10400000,,33,35,15,23,12,37,17,36,24,0,9,32,15,29,13,8,8,24,33,26,9,13,15,7,3,0,29,3,2,11,16,2,17,11,15,11,4,9,12,19,3,15,7,9,1,27,9,4,3,8,13,11,1,13,1,23,13,9,12,10,21,13,11,38,9,3,15,9,0,11,6,11,6,9,11,36,15,9,12,34,7,2,9,12,8,4,9,12,14,11,19,13,5,11,11,4,20,6,21,16,
1970-05-10T08:06:40-07:00,1970-05-10,1450,177,150,1184428,635872,11200000,,36,34,13,11,13,8,13,33,31,0,9,6,15,30,17,11,9,24,7,20,13,9,19,7,38,0,20,4,0,9,7,2,28,9,16,9,10,22,12,19,10,15,12,13,33,22,14,5,4,35,15,10,4,16,2,19,16,12,17,10,13,11,16,2,11,7,24,9,8,13,9,37,8,15,14,16,13,17,11,17,14,2,11,16,5,16,6,16,12,17,16,11,4,8,9,12,24,7,20,9,
1970-05-19T14:20:00-07:00,1970-05-19,1629,92,71,1215115,654567,12000000,,37,35,7,27,18,9,13,5,29,0,11,6,13,31,16,8,7,25,7,20,36,28,21,11,2,0,24,3,2,12,5,2,15,16,16,9,12,11,12,21,6,8,14,7,1,24,11,5,3,10,13,8,3,16,1,24,11,7,20,4,21,13,22,3,16,7,27,16,7,9,13,11,9,16,12,16,15,22,12,18,8,2,12,16,9,5,7,10,20,25,19,10,12,14,8,5,25,5,20,12,
1970-05-28T20:33:20-07:00,1970-05-28,1732,90,65,1229917,677702,12800000,,35,5,6,16,8,8,12,37,29,0,10,5,12,31,8,9,10,31,6,19,15,10,20,6,1,0,23,3,2,10,6,1,13,10,22,7,9,18,11,14,7,19,6,14,34,22,14,4,3,10,16,14,3,16,1,23,17,15,16,7,25,12,17,3,10,14,6,10,14,8,9,7,13,8,10,15,13,15,15,16,9,2,10,15,7,10,9,10,18,23,10,11,12,8,6,23,26,6,18,6,
1970-06-07T02:46:40-07:00,1970-06-07,1824,94,71,1244216,706547,13600000,,40,35,11,12,9,6,14,37,32,0,9,35,4,33,13,10,13,26,5,24,16,9,38,8,33,0,22,6,0,9,16,4,12,8,19,12,3,22,11,27,7,15,11,8,1,20,15,3,3,8,20,9,1,13,2,13,13,12,11,13,15,10,5,3,16,15,12,9,15,14,9,9,6,22,16,19,12,8,11,20,12,2,12,11,7,36,13,19,16,18,14,11,6,12,9,9,19,8,24,11,
1970-06-16T09:00:00-07:00,1970-06-16,1921,100,79,1255053,732063,14400000,,39,37,15,34,7,7,18,5,30,0,10,35,17,31,13,13,10,30,9,29,15,7,16,9,3,0,20,6,0,15,16,26,8,9,13,11,12,25,15,25,6,15,14,11,1,21,12,4,4,6,19,10,2,14,2,29,20,10,20,14,15,13,20,32,12,11,9,12,15,20,8,10,7,12,17,19,16,10,13,14,10,2,11,13,8,12,14,19,16,40,18,13,4,8,12,9,26,5,23,12,
1970-06-25T15:13:20-07:00,1970-06-25,2031,104,77,1255869,757926,15200000,,39,5,12,35,13,7,13,36,30,0,10,6,16,31,20,11,10,30,8,22,10,14,16,37,2,0,25,6,0,10,35,1,19,10,19,10,9,27,14,20,9,19,12,10,36,24,15,36,3,9,20,10,3,12,2,25,10,15,20,9,27,7,23,3,10,10,17,10,10,34,7,12,6,14,14,17,18,35,9,18,12,35,11,12,5,14,6,19,17,14,12,34,7,33,12,12,23,9,22,12,
1970-07-04T21:26:40-07:00,1970-07-04,2128,103,86,1255869,783489,16000000,,41,7,13,29,15,35,39,5,36,0,9,38,33,31,34,11,13,26,8,18,9,14,33,8,3,1,31,6,0,14,9,1,11,9,19,10,4,20,12,36,7,18,12,17,0,26,9,4,4,9,18,10,4,14,2,31,15,8,21,15,17,14,21,4,13,17,23,13,15,6,5,10,10,13,13,14,14,21,12,10,12,1,11,12,5,37,13,16,19,21,19,12,7,14,13,13,21,8,22,12,
